# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.312000036239624
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
108.47533009034052, 159.0, 151.0, 77.0, 6.0, 7.0, 0.0, 8.0, 15.0, 10.0, 10.0, 17.0, 2.0, 2.0, 208.0, 0.0, 0.0, 248.0, 423.0, 20.0, 0.12995910849228687
108.57539958304379, 157.0, 138.0, 82.0, 6.0, 7.0, 0.0, 11.0, 16.0, 11.0, 10.0, 17.0, 0.0, 2.0, 209.0, 0.0, 0.0, 233.0, 421.0, 21.0, 0.09099067431654295
108.67546907574706, 152.0, 128.0, 88.0, 6.0, 7.0, 0.0, 14.0, 16.0, 10.0, 10.0, 17.0, 1.0, 2.0, 209.0, 0.0, 0.0, 222.0, 425.0, 29.0, 0.06286273045456292
108.77553856845032, 152.0, 120.0, 85.0, 5.0, 7.0, 0.0, 18.0, 14.0, 10.0, 10.0, 18.0, 1.0, 2.0, 218.0, 0.0, 0.0, 209.0, 417.0, 31.0, 0.04301848067138947
108.87560806115359, 148.0, 114.0, 82.0, 4.0, 7.0, 0.0, 19.0, 12.0, 10.0, 9.0, 16.0, 2.0, 3.0, 223.0, 0.0, 0.0, 198.0, 418.0, 35.0, 0.02924310520818385
108.97567755385685, 144.0, 97.0, 86.0, 4.0, 7.0, 0.0, 21.0, 12.0, 10.0, 9.0, 15.0, 2.0, 3.0, 223.0, 0.0, 0.0, 185.0, 405.0, 37.0, 0.019787669603966274
109.07574704656012, 139.0, 89.0, 89.0, 5.0, 7.0, 0.0, 23.0, 12.0, 11.0, 9.0, 12.0, 2.0, 2.0, 224.0, 0.0, 0.0, 181.0, 403.0, 38.0, 0.013347508070256975
109.17581653926338, 132.0, 78.0, 92.0, 5.0, 7.0, 0.0, 23.0, 12.0, 12.0, 9.0, 12.0, 1.0, 1.0, 221.0, 0.0, 0.0, 177.0, 400.0, 35.0, 0.008984171879757308
109.27588603196665, 124.0, 67.0, 97.0, 5.0, 8.0, 0.0, 25.0, 12.0, 12.0, 9.0, 10.0, 0.0, 1.0, 223.0, 0.0, 0.0, 170.0, 398.0, 44.0, 0.006038492250848737
109.37595552466992, 116.0, 61.0, 100.0, 5.0, 8.0, 0.0, 29.0, 11.0, 12.0, 9.0, 10.0, 0.0, 0.0, 222.0, 0.0, 0.0, 167.0, 393.0, 47.0, 0.004054673895260152
109.47602501737319, 109.0, 55.0, 104.0, 5.0, 8.0, 0.0, 32.0, 11.0, 10.0, 9.0, 8.0, 1.0, 0.0, 221.0, 0.0, 0.0, 163.0, 386.0, 49.0, 0.0027208128796444297
109.57609451007644, 101.0, 48.0, 110.0, 5.0, 8.0, 0.0, 32.0, 10.0, 10.0, 9.0, 8.0, 1.0, 0.0, 217.0, 0.0, 0.0, 159.0, 380.0, 51.0, 0.0018249464151063322
109.67616400277971, 95.0, 45.0, 112.0, 5.0, 8.0, 0.0, 37.0, 10.0, 11.0, 9.0, 9.0, 1.0, 0.0, 217.0, 0.0, 0.0, 158.0, 381.0, 56.0, 0.0012236948209539689
109.77623349548298, 86.0, 39.0, 115.0, 5.0, 8.0, 0.0, 39.0, 10.0, 11.0, 8.0, 9.0, 1.0, 0.0, 221.0, 0.0, 0.0, 146.0, 369.0, 64.0, 8.203703371767457E-4
109.87630298818625, 81.0, 35.0, 118.0, 5.0, 8.0, 0.0, 41.0, 10.0, 12.0, 8.0, 8.0, 1.0, 2.0, 224.0, 0.0, 0.0, 144.0, 360.0, 67.0, 5.499066559173649E-4
109.97637248088951, 77.0, 32.0, 118.0, 5.0, 8.0, 0.0, 42.0, 10.0, 11.0, 7.0, 8.0, 2.0, 2.0, 228.0, 0.0, 0.0, 138.0, 356.0, 67.0, 3.685778637891879E-4
110.07644197359278, 72.0, 31.0, 119.0, 5.0, 8.0, 0.0, 43.0, 10.0, 12.0, 7.0, 8.0, 1.0, 2.0, 227.0, 0.0, 0.0, 133.0, 352.0, 63.0, 2.470264970992897E-4
110.17651146629605, 70.0, 27.0, 119.0, 5.0, 8.0, 0.0, 44.0, 10.0, 12.0, 7.0, 9.0, 1.0, 2.0, 234.0, 0.0, 0.0, 133.0, 350.0, 65.0, 1.6555428131082017E-4
110.27658095899932, 66.0, 24.0, 124.0, 4.0, 8.0, 0.0, 45.0, 10.0, 13.0, 6.0, 8.0, 1.0, 2.0, 238.0, 0.0, 0.0, 132.0, 342.0, 58.0, 1.1094956916690712E-4
110.37665045170257, 64.0, 23.0, 117.0, 3.0, 10.0, 0.0, 46.0, 11.0, 13.0, 6.0, 7.0, 1.0, 2.0, 239.0, 0.0, 0.0, 128.0, 339.0, 54.0, 7.435377125486475E-5
110.47671994440584, 63.0, 21.0, 119.0, 3.0, 10.0, 0.0, 50.0, 10.0, 12.0, 6.0, 5.0, 1.0, 1.0, 246.0, 0.0, 0.0, 124.0, 332.0, 57.0, 4.982819312787656E-5
110.57678943710911, 60.0, 20.0, 117.0, 3.0, 10.0, 0.0, 50.0, 9.0, 13.0, 6.0, 4.0, 1.0, 1.0, 248.0, 0.0, 0.0, 122.0, 325.0, 58.0, 3.339210239788892E-5
110.67685892981238, 58.0, 19.0, 120.0, 3.0, 10.0, 0.0, 51.0, 8.0, 13.0, 5.0, 4.0, 1.0, 0.0, 247.0, 0.0, 0.0, 126.0, 326.0, 52.0, 2.2377421036223755E-5
110.77692842251564, 55.0, 16.0, 118.0, 3.0, 9.0, 0.0, 51.0, 8.0, 14.0, 4.0, 3.0, 1.0, 0.0, 241.0, 0.0, 0.0, 122.0, 319.0, 42.0, 1.4995975600728961E-5
110.87699791521891, 53.0, 16.0, 117.0, 3.0, 9.0, 0.0, 53.0, 8.0, 14.0, 4.0, 2.0, 1.0, 0.0, 244.0, 0.0, 0.0, 119.0, 312.0, 37.0, 1.0049358963037935E-5
110.97706740792218, 52.0, 16.0, 114.0, 3.0, 9.0, 0.0, 55.0, 8.0, 14.0, 4.0, 2.0, 1.0, 0.0, 244.0, 0.0, 0.0, 121.0, 311.0, 39.0, 6.734436856170589E-6
111.07713690062545, 50.0, 13.0, 110.0, 3.0, 9.0, 0.0, 56.0, 8.0, 14.0, 4.0, 2.0, 1.0, 0.0, 248.0, 0.0, 0.0, 120.0, 309.0, 41.0, 4.512983399873605E-6
111.1772063933287, 45.0, 11.0, 108.0, 3.0, 9.0, 0.0, 58.0, 8.0, 14.0, 4.0, 2.0, 1.0, 0.0, 242.0, 0.0, 0.0, 114.0, 301.0, 41.0, 3.024306958199219E-6
111.27727588603197, 41.0, 10.0, 104.0, 3.0, 9.0, 0.0, 62.0, 8.0, 13.0, 4.0, 2.0, 1.0, 0.0, 248.0, 0.0, 0.0, 111.0, 298.0, 44.0, 2.0266921625933243E-6
111.37734537873524, 40.0, 9.0, 104.0, 3.0, 9.0, 0.0, 63.0, 7.0, 13.0, 4.0, 2.0, 1.0, 0.0, 252.0, 0.0, 0.0, 108.0, 283.0, 44.0, 1.3581557125053045E-6
111.47741487143851, 38.0, 8.0, 101.0, 3.0, 10.0, 0.0, 64.0, 7.0, 12.0, 4.0, 2.0, 1.0, 1.0, 255.0, 0.0, 0.0, 107.0, 274.0, 46.0, 9.101463791516551E-7
111.57748436414177, 38.0, 8.0, 96.0, 2.0, 10.0, 0.0, 66.0, 7.0, 12.0, 4.0, 2.0, 1.0, 1.0, 250.0, 0.0, 0.0, 101.0, 268.0, 46.0, 6.099199837406033E-7
111.67755385684504, 35.0, 8.0, 98.0, 2.0, 10.0, 0.0, 68.0, 6.0, 9.0, 4.0, 2.0, 1.0, 1.0, 249.0, 0.0, 0.0, 101.0, 273.0, 47.0, 4.087280454645459E-7
111.7776233495483, 31.0, 7.0, 97.0, 2.0, 10.0, 0.0, 68.0, 5.0, 8.0, 4.0, 2.0, 1.0, 1.0, 251.0, 0.0, 0.0, 98.0, 271.0, 46.0, 2.7390249457415194E-7
111.87769284225158, 31.0, 7.0, 96.0, 2.0, 10.0, 0.0, 68.0, 5.0, 8.0, 4.0, 1.0, 1.0, 1.0, 246.0, 0.0, 0.0, 107.0, 263.0, 48.0, 1.8355132458403034E-7
111.97776233495483, 30.0, 4.0, 95.0, 2.0, 10.0, 0.0, 69.0, 5.0, 8.0, 4.0, 1.0, 1.0, 1.0, 244.0, 0.0, 0.0, 99.0, 265.0, 47.0, 1.2300394997000197E-7
112.0778318276581, 29.0, 3.0, 91.0, 2.0, 9.0, 0.0, 71.0, 4.0, 8.0, 4.0, 1.0, 1.0, 1.0, 243.0, 0.0, 0.0, 107.0, 260.0, 46.0, 8.242911014866294E-8
112.17790132036137, 26.0, 3.0, 88.0, 2.0, 9.0, 0.0, 74.0, 4.0, 8.0, 4.0, 1.0, 1.0, 1.0, 242.0, 0.0, 0.0, 107.0, 262.0, 48.0, 5.5238543794633443E-8
112.27797081306464, 26.0, 3.0, 87.0, 2.0, 9.0, 0.0, 74.0, 4.0, 7.0, 4.0, 2.0, 1.0, 1.0, 252.0, 0.0, 0.0, 102.0, 254.0, 49.0, 3.701723405580282E-8
112.3780403057679, 25.0, 3.0, 83.0, 2.0, 9.0, 0.0, 77.0, 4.0, 7.0, 4.0, 0.0, 1.0, 1.0, 253.0, 0.0, 0.0, 103.0, 249.0, 48.0, 2.480652944170103E-8
112.47810979847117, 25.0, 3.0, 81.0, 2.0, 9.0, 0.0, 78.0, 4.0, 7.0, 4.0, 0.0, 1.0, 0.0, 251.0, 0.0, 0.0, 111.0, 245.0, 49.0, 1.6623739829135786E-8
112.57817929117444, 25.0, 2.0, 77.0, 2.0, 9.0, 0.0, 78.0, 4.0, 8.0, 4.0, 0.0, 1.0, 0.0, 249.0, 0.0, 0.0, 111.0, 246.0, 49.0, 1.1140199485115687E-8
112.6782487838777, 25.0, 1.0, 75.0, 2.0, 9.0, 0.0, 78.0, 4.0, 8.0, 4.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 117.0, 248.0, 49.0, 7.465528806260835E-9
112.77831827658096, 23.0, 1.0, 74.0, 1.0, 9.0, 0.0, 78.0, 4.0, 7.0, 3.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 111.0, 248.0, 42.0, 5.003059744268512E-9
112.87838776928423, 22.0, 0.0, 73.0, 1.0, 9.0, 0.0, 81.0, 4.0, 5.0, 3.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 101.0, 245.0, 37.0, 3.3529533594034433E-9
112.9784572619875, 21.0, 0.0, 71.0, 1.0, 9.0, 0.0, 81.0, 4.0, 5.0, 2.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 96.0, 246.0, 35.0, 2.2472766425529755E-9
113.07852675469077, 19.0, 0.0, 71.0, 1.0, 9.0, 0.0, 81.0, 4.0, 5.0, 2.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 100.0, 246.0, 35.0, 1.506497426806419E-9
113.17859624739403, 17.0, 0.0, 70.0, 1.0, 9.0, 0.0, 81.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 105.0, 239.0, 34.0, 1.0103329284305573E-9
113.2786657400973, 16.0, 0.0, 69.0, 1.0, 9.0, 0.0, 81.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 104.0, 238.0, 34.0, 6.782194805765585E-10
113.37873523280057, 16.0, 0.0, 66.0, 1.0, 8.0, 0.0, 82.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 101.0, 236.0, 37.0, 4.5623060884736333E-10
113.47880472550384, 15.0, 0.0, 65.0, 1.0, 8.0, 0.0, 82.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 102.0, 231.0, 35.0, 3.0832147945858424E-10
113.57887421820709, 14.0, 0.0, 65.0, 1.0, 9.0, 0.0, 82.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 96.0, 227.0, 38.0, 2.1047535936347117E-10
113.67894371091036, 13.0, 0.0, 63.0, 1.0, 9.0, 0.0, 82.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 98.0, 220.0, 35.0, 1.4680495707963814E-10
113.77901320361363, 13.0, 0.0, 61.0, 1.0, 9.0, 0.0, 85.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 98.0, 219.0, 34.0, 1.0697159824601954E-10
113.8790826963169, 13.0, 0.0, 60.0, 1.0, 9.0, 0.0, 85.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 96.0, 218.0, 33.0, 8.450756761035905E-11
113.97915218902016, 12.0, 0.0, 61.0, 1.0, 9.0, 0.0, 85.0, 4.0, 6.0, 2.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 99.0, 212.0, 33.0, 7.576539395870441E-11
114.07922168172342, 10.0, 0.0, 60.0, 1.0, 9.0, 0.0, 86.0, 4.0, 6.0, 2.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 101.0, 210.0, 36.0, 7.93253795983162E-11
114.1792911744267, 8.0, 0.0, 59.0, 1.0, 10.0, 0.0, 87.0, 4.0, 6.0, 1.0, 1.0, 0.0, 0.0, 246.0, 0.0, 0.0, 105.0, 212.0, 41.0, 9.576572868041922E-11
114.27936066712996, 6.0, 0.0, 60.0, 1.0, 10.0, 0.0, 87.0, 4.0, 6.0, 1.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 104.0, 217.0, 40.0, 1.2775586144542217E-10
114.37943015983322, 6.0, 0.0, 59.0, 1.0, 9.0, 0.0, 89.0, 4.0, 6.0, 1.0, 1.0, 0.0, 0.0, 248.0, 0.0, 0.0, 103.0, 211.0, 37.0, 1.8049017835863879E-10
114.47949965253649, 6.0, 0.0, 56.0, 1.0, 8.0, 0.0, 89.0, 4.0, 6.0, 1.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 105.0, 209.0, 40.0, 2.625311634751881E-10
114.57956914523976, 6.0, 0.0, 55.0, 1.0, 8.0, 0.0, 91.0, 4.0, 6.0, 1.0, 0.0, 0.0, 0.0, 237.0, 0.0, 0.0, 108.0, 207.0, 36.0, 3.8720027184524497E-10
114.67963863794303, 5.0, 0.0, 55.0, 1.0, 7.0, 0.0, 91.0, 3.0, 7.0, 1.0, 0.0, 0.0, 0.0, 236.0, 0.0, 0.0, 111.0, 200.0, 39.0, 5.747403108991023E-10
114.77970813064628, 5.0, 0.0, 55.0, 1.0, 7.0, 0.0, 92.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 111.0, 196.0, 38.0, 8.556026442896325E-10
114.87977762334955, 5.0, 0.0, 54.0, 1.0, 7.0, 0.0, 92.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 111.0, 201.0, 38.0, 1.275392069732817E-9
114.97984711605282, 5.0, 0.0, 53.0, 1.0, 7.0, 0.0, 93.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 107.0, 201.0, 39.0, 1.9022708963589707E-9
115.0799166087561, 5.0, 0.0, 52.0, 0.0, 7.0, 0.0, 93.0, 3.0, 7.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 109.0, 200.0, 36.0, 2.838027479690197E-9
115.17998610145935, 4.0, 0.0, 50.0, 0.0, 7.0, 0.0, 93.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 108.0, 197.0, 36.0, 4.234603667718773E-9
115.28005559416262, 4.0, 0.0, 49.0, 0.0, 6.0, 0.0, 93.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 106.0, 201.0, 33.0, 6.318765843893459E-9
115.38012508686589, 3.0, 0.0, 49.0, 0.0, 6.0, 0.0, 93.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 101.0, 199.0, 38.0, 9.428926139865013E-9
115.48019457956916, 3.0, 0.0, 48.0, 0.0, 6.0, 0.0, 94.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 98.0, 195.0, 38.0, 1.4070090981199712E-8
115.58026407227241, 3.0, 0.0, 45.0, 0.0, 6.0, 0.0, 94.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 98.0, 194.0, 38.0, 2.0995861382822056E-8
115.68033356497568, 3.0, 0.0, 45.0, 0.0, 6.0, 0.0, 94.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 100.0, 193.0, 36.0, 3.133079623518498E-8
115.78040305767895, 3.0, 0.0, 42.0, 0.0, 6.0, 0.0, 94.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 112.0, 193.0, 37.0, 4.6753011517797205E-8
115.88047255038222, 3.0, 0.0, 41.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 118.0, 191.0, 41.0, 6.97666611149117E-8
115.98054204308548, 3.0, 0.0, 39.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 121.0, 188.0, 39.0, 1.0410854300868522E-7
116.08061153578875, 3.0, 0.0, 39.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 116.0, 194.0, 42.0, 1.5535485436979357E-7
116.18068102849202, 3.0, 0.0, 38.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 120.0, 195.0, 48.0, 2.3182661562648477E-7
116.28075052119529, 3.0, 0.0, 37.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 122.0, 194.0, 47.0, 3.459407742489873E-7
116.38082001389854, 3.0, 0.0, 34.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 118.0, 189.0, 46.0, 5.162263755909002E-7
116.48088950660181, 2.0, 0.0, 33.0, 0.0, 6.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 119.0, 192.0, 51.0, 7.703331590391826E-7
116.58095899930508, 1.0, 0.0, 34.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 118.0, 192.0, 49.0, 1.1495210837653147E-6
116.68102849200835, 1.0, 0.0, 32.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 115.0, 191.0, 48.0, 1.7153597255958886E-6
116.78109798471161, 1.0, 0.0, 32.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 212.0, 0.0, 0.0, 114.0, 192.0, 47.0, 2.5597252724662845E-6
116.88116747741488, 1.0, 0.0, 31.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 112.0, 190.0, 43.0, 3.819718191411248E-6
116.98123697011815, 1.0, 0.0, 30.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 109.0, 193.0, 45.0, 5.699923413593488E-6
117.08130646282142, 1.0, 0.0, 30.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 103.0, 188.0, 46.0, 8.505626652499654E-6
117.18137595552467, 1.0, 0.0, 30.0, 0.0, 5.0, 0.0, 94.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 107.0, 190.0, 42.0, 1.2692378403567073E-5
117.28144544822794, 1.0, 0.0, 28.0, 0.0, 5.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 112.0, 183.0, 37.0, 1.893994929746956E-5
117.38151494093121, 1.0, 0.0, 27.0, 0.0, 5.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 214.0, 0.0, 0.0, 114.0, 179.0, 38.0, 2.8262675821844052E-5
117.48158443363448, 0.0, 0.0, 26.0, 0.0, 5.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 116.0, 175.0, 41.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 25.0, 0.0, 4.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 214.0, 0.0, 0.0, 122.0, 176.0, 43.0, 6.293253809724897E-5
117.681723419041, 0.0, 0.0, 24.0, 0.0, 4.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 129.0, 175.0, 37.0, 9.390750629023614E-5
117.78179291174428, 0.0, 0.0, 24.0, 0.0, 4.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 135.0, 175.0, 35.0, 1.4012600718332768E-4
117.88186240444755, 0.0, 0.0, 22.0, 0.0, 4.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 135.0, 177.0, 39.0, 2.0908713245004762E-4
117.9819318971508, 0.0, 0.0, 22.0, 0.0, 4.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 133.0, 180.0, 39.0, 3.119759563741109E-4
118.08200138985407, 0.0, 0.0, 22.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 142.0, 182.0, 44.0, 4.6547134514557387E-4
118.18207088255734, 0.0, 0.0, 22.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 222.0, 0.0, 0.0, 141.0, 185.0, 42.0, 6.944355875424524E-4
118.28214037526061, 0.0, 0.0, 22.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 222.0, 0.0, 0.0, 137.0, 184.0, 39.0, 0.0010359100679082633
118.38220986796387, 0.0, 0.0, 22.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 219.0, 0.0, 0.0, 124.0, 189.0, 39.0, 0.0015450380193125501
118.48227936066714, 0.0, 0.0, 18.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 219.0, 0.0, 0.0, 127.0, 189.0, 36.0, 0.0023038145502167207
118.5823488533704, 0.0, 0.0, 18.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 224.0, 0.0, 0.0, 116.0, 187.0, 33.0, 0.003433948736659753
118.68241834607367, 0.0, 0.0, 18.0, 0.0, 4.0, 0.0, 97.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 223.0, 0.0, 0.0, 118.0, 188.0, 30.0, 0.005115626664727202
118.78248783877693, 0.0, 0.0, 17.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 226.0, 0.0, 0.0, 121.0, 182.0, 28.0, 0.0076145655263737955
118.8825573314802, 0.0, 0.0, 17.0, 0.0, 4.0, 0.0, 96.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 227.0, 0.0, 0.0, 122.0, 182.0, 30.0, 0.011320324269205428
118.98262682418347, 1.0, 1.0, 16.0, 0.0, 4.0, 0.0, 96.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 223.0, 0.0, 0.0, 125.0, 178.0, 29.0, 0.01679902496092628
119.08269631688674, 1.0, 1.0, 16.0, 0.0, 4.0, 0.0, 96.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 221.0, 0.0, 0.0, 132.0, 179.0, 27.0, 0.02486257540157555
119.18276580959, 2.0, 4.0, 15.0, 2.0, 4.0, 0.0, 96.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 221.0, 0.0, 0.0, 146.0, 175.0, 27.0, 0.03665235162237529
119.28283530229326, 1.0, 5.0, 15.0, 5.0, 4.0, 0.0, 96.0, 0.0, 2.0, 0.0, 0.0, 4.0, 1.0, 222.0, 0.0, 0.0, 144.0, 179.0, 30.0, 0.05372479619474546
119.38290479499653, 1.0, 4.0, 16.0, 7.0, 4.0, 0.0, 95.0, 0.0, 2.0, 0.0, 0.0, 8.0, 1.0, 217.0, 0.0, 0.0, 146.0, 180.0, 25.0, 0.07810474358558389
119.4829742876998, 2.0, 5.0, 15.0, 7.0, 4.0, 0.0, 93.0, 0.0, 2.0, 0.0, 0.0, 9.0, 1.0, 217.0, 0.0, 0.0, 139.0, 176.0, 24.0, 0.11223592980062302
119.58304378040306, 4.0, 8.0, 13.0, 8.0, 4.0, 0.0, 93.0, 0.0, 2.0, 0.0, 0.0, 10.0, 2.0, 218.0, 0.0, 0.0, 138.0, 174.0, 28.0, 0.15871439452536723
119.68311327310633, 7.0, 13.0, 9.0, 10.0, 4.0, 0.0, 93.0, 0.0, 2.0, 0.0, 0.0, 15.0, 3.0, 221.0, 0.0, 0.0, 144.0, 177.0, 23.0, 0.2196774702467898
119.7831827658096, 10.0, 18.0, 6.0, 12.0, 4.0, 0.0, 90.0, 0.0, 2.0, 0.0, 0.0, 18.0, 1.0, 216.0, 0.0, 0.0, 147.0, 174.0, 21.0, 0.29582289704322096
119.88325225851287, 12.0, 31.0, 6.0, 13.0, 4.0, 0.0, 85.0, 0.0, 2.0, 0.0, 0.0, 24.0, 2.0, 216.0, 0.0, 0.0, 155.0, 179.0, 23.0, 0.38532868843269086
119.98332175121612, 13.0, 43.0, 6.0, 16.0, 4.0, 0.0, 81.0, 0.0, 2.0, 0.0, 0.0, 33.0, 5.0, 220.0, 0.0, 0.0, 169.0, 180.0, 26.0, 0.4833279341818037
120.0833912439194, 13.0, 44.0, 6.0, 16.0, 5.0, 0.0, 83.0, 0.0, 2.0, 0.0, 0.0, 34.0, 11.0, 222.0, 0.0, 0.0, 159.0, 181.0, 27.0, 0.0
120.18346073662266, 13.0, 41.0, 7.0, 15.0, 5.0, 0.0, 84.0, 0.0, 1.0, 0.0, 0.0, 31.0, 11.0, 224.0, 0.0, 0.0, 155.0, 183.0, 28.0, 0.0
120.28353022932593, 12.0, 39.0, 9.0, 15.0, 5.0, 0.0, 84.0, 0.0, 1.0, 0.0, 0.0, 28.0, 7.0, 222.0, 0.0, 0.0, 140.0, 178.0, 30.0, 0.0
