# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4459999799728394
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
109.47602501737319, 109.0, 60.0, 105.0, 0.0, 3.0, 0.0, 32.0, 37.0, 69.0, 11.0, 14.0, 1.0, 0.0, 234.0, 0.0, 0.0, 177.0, 373.0, 56.0, 0.0027208128796444297
109.57609451007644, 107.0, 56.0, 102.0, 0.0, 2.0, 0.0, 35.0, 36.0, 69.0, 10.0, 14.0, 1.0, 0.0, 234.0, 0.0, 0.0, 172.0, 369.0, 52.0, 0.0018249464151063322
109.67616400277971, 99.0, 55.0, 107.0, 0.0, 2.0, 0.0, 39.0, 37.0, 64.0, 10.0, 13.0, 1.0, 0.0, 230.0, 0.0, 0.0, 163.0, 369.0, 61.0, 0.0012236948209539689
109.77623349548298, 95.0, 53.0, 111.0, 0.0, 2.0, 0.0, 39.0, 35.0, 65.0, 10.0, 11.0, 1.0, 0.0, 227.0, 0.0, 0.0, 160.0, 371.0, 63.0, 8.203703371767457E-4
109.87630298818625, 89.0, 46.0, 114.0, 0.0, 2.0, 0.0, 40.0, 34.0, 62.0, 9.0, 10.0, 1.0, 0.0, 231.0, 0.0, 0.0, 149.0, 366.0, 64.0, 5.499066559173649E-4
109.97637248088951, 83.0, 43.0, 114.0, 0.0, 2.0, 0.0, 41.0, 32.0, 60.0, 9.0, 10.0, 1.0, 0.0, 230.0, 0.0, 0.0, 149.0, 363.0, 61.0, 3.685778637891879E-4
110.07644197359278, 80.0, 37.0, 117.0, 0.0, 2.0, 0.0, 45.0, 31.0, 61.0, 9.0, 11.0, 0.0, 0.0, 238.0, 0.0, 0.0, 142.0, 353.0, 60.0, 2.470264970992897E-4
110.17651146629605, 75.0, 33.0, 120.0, 0.0, 2.0, 0.0, 50.0, 30.0, 60.0, 8.0, 10.0, 0.0, 0.0, 238.0, 0.0, 0.0, 135.0, 345.0, 64.0, 1.6555428131082017E-4
110.27658095899932, 73.0, 30.0, 123.0, 0.0, 2.0, 0.0, 51.0, 29.0, 62.0, 8.0, 8.0, 0.0, 0.0, 239.0, 0.0, 0.0, 134.0, 339.0, 55.0, 1.1094956916690712E-4
110.37665045170257, 67.0, 28.0, 124.0, 0.0, 2.0, 0.0, 53.0, 28.0, 62.0, 8.0, 8.0, 0.0, 0.0, 238.0, 0.0, 0.0, 122.0, 336.0, 56.0, 7.435377125486475E-5
110.47671994440584, 64.0, 22.0, 122.0, 0.0, 2.0, 0.0, 54.0, 23.0, 58.0, 8.0, 10.0, 0.0, 0.0, 242.0, 0.0, 0.0, 117.0, 332.0, 55.0, 4.982819312787656E-5
110.57678943710911, 61.0, 16.0, 122.0, 0.0, 2.0, 0.0, 55.0, 23.0, 59.0, 8.0, 10.0, 0.0, 0.0, 234.0, 0.0, 0.0, 120.0, 330.0, 49.0, 3.339210239788892E-5
110.67685892981238, 60.0, 15.0, 122.0, 0.0, 2.0, 0.0, 59.0, 21.0, 55.0, 8.0, 10.0, 0.0, 0.0, 234.0, 0.0, 0.0, 117.0, 330.0, 43.0, 2.2377421036223755E-5
110.77692842251564, 57.0, 13.0, 123.0, 0.0, 2.0, 0.0, 62.0, 19.0, 51.0, 8.0, 8.0, 0.0, 0.0, 230.0, 0.0, 0.0, 119.0, 318.0, 42.0, 1.4995975600728961E-5
110.87699791521891, 52.0, 12.0, 124.0, 0.0, 2.0, 0.0, 62.0, 17.0, 52.0, 8.0, 6.0, 0.0, 0.0, 225.0, 0.0, 0.0, 124.0, 314.0, 42.0, 1.0049358963037935E-5
110.97706740792218, 47.0, 11.0, 124.0, 0.0, 2.0, 0.0, 62.0, 17.0, 53.0, 8.0, 6.0, 0.0, 0.0, 224.0, 0.0, 0.0, 117.0, 310.0, 43.0, 6.734436856170589E-6
111.07713690062545, 42.0, 11.0, 125.0, 0.0, 1.0, 0.0, 64.0, 16.0, 52.0, 8.0, 6.0, 0.0, 0.0, 222.0, 0.0, 0.0, 121.0, 305.0, 44.0, 4.512983399873605E-6
111.1772063933287, 40.0, 11.0, 126.0, 0.0, 1.0, 0.0, 65.0, 15.0, 52.0, 8.0, 5.0, 0.0, 0.0, 224.0, 0.0, 0.0, 117.0, 300.0, 43.0, 3.024306958199219E-6
111.27727588603197, 38.0, 10.0, 124.0, 0.0, 1.0, 0.0, 69.0, 14.0, 49.0, 8.0, 3.0, 0.0, 0.0, 225.0, 0.0, 0.0, 123.0, 289.0, 43.0, 2.0266921625933243E-6
111.37734537873524, 35.0, 8.0, 124.0, 0.0, 1.0, 0.0, 69.0, 12.0, 50.0, 8.0, 3.0, 0.0, 0.0, 221.0, 0.0, 0.0, 122.0, 292.0, 47.0, 1.3581557125053045E-6
111.47741487143851, 35.0, 7.0, 123.0, 0.0, 1.0, 0.0, 70.0, 11.0, 48.0, 8.0, 3.0, 0.0, 0.0, 217.0, 0.0, 0.0, 126.0, 293.0, 49.0, 9.101463791516551E-7
111.57748436414177, 33.0, 7.0, 121.0, 0.0, 1.0, 0.0, 70.0, 10.0, 48.0, 8.0, 3.0, 0.0, 0.0, 214.0, 0.0, 0.0, 123.0, 285.0, 49.0, 6.099199837406033E-7
111.67755385684504, 29.0, 6.0, 124.0, 0.0, 1.0, 0.0, 71.0, 10.0, 47.0, 8.0, 3.0, 0.0, 0.0, 216.0, 0.0, 0.0, 127.0, 277.0, 49.0, 4.087280454645459E-7
111.7776233495483, 28.0, 5.0, 125.0, 0.0, 1.0, 0.0, 72.0, 10.0, 47.0, 8.0, 2.0, 0.0, 0.0, 221.0, 0.0, 0.0, 123.0, 272.0, 47.0, 2.7390249457415194E-7
111.87769284225158, 27.0, 5.0, 118.0, 0.0, 1.0, 0.0, 74.0, 10.0, 46.0, 8.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 118.0, 272.0, 45.0, 1.8355132458403034E-7
111.97776233495483, 26.0, 5.0, 115.0, 0.0, 1.0, 0.0, 76.0, 10.0, 45.0, 8.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 123.0, 265.0, 41.0, 1.2300394997000197E-7
112.0778318276581, 26.0, 5.0, 113.0, 0.0, 1.0, 0.0, 77.0, 8.0, 42.0, 7.0, 2.0, 0.0, 0.0, 221.0, 0.0, 0.0, 122.0, 265.0, 42.0, 8.242911014866294E-8
112.17790132036137, 25.0, 5.0, 114.0, 0.0, 1.0, 0.0, 78.0, 8.0, 43.0, 7.0, 2.0, 0.0, 0.0, 227.0, 0.0, 0.0, 138.0, 265.0, 46.0, 5.5238543794633443E-8
112.27797081306464, 23.0, 4.0, 114.0, 0.0, 1.0, 0.0, 79.0, 7.0, 41.0, 7.0, 2.0, 0.0, 0.0, 228.0, 0.0, 0.0, 136.0, 266.0, 47.0, 3.701723405580282E-8
112.3780403057679, 23.0, 4.0, 114.0, 0.0, 1.0, 0.0, 79.0, 7.0, 42.0, 7.0, 1.0, 0.0, 0.0, 231.0, 0.0, 0.0, 137.0, 264.0, 42.0, 2.480652944170103E-8
112.47810979847117, 22.0, 4.0, 111.0, 0.0, 1.0, 0.0, 79.0, 7.0, 39.0, 7.0, 1.0, 0.0, 0.0, 228.0, 0.0, 0.0, 137.0, 260.0, 45.0, 1.6623739829135786E-8
112.57817929117444, 22.0, 4.0, 110.0, 0.0, 1.0, 0.0, 80.0, 6.0, 39.0, 7.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 132.0, 264.0, 44.0, 1.1140199485115687E-8
112.6782487838777, 22.0, 4.0, 109.0, 0.0, 1.0, 0.0, 81.0, 5.0, 36.0, 7.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 132.0, 258.0, 44.0, 7.465528806260835E-9
112.77831827658096, 22.0, 4.0, 106.0, 0.0, 1.0, 0.0, 81.0, 4.0, 35.0, 7.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 152.0, 255.0, 42.0, 5.003059744268512E-9
112.87838776928423, 22.0, 4.0, 106.0, 0.0, 1.0, 0.0, 81.0, 3.0, 35.0, 7.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 156.0, 252.0, 41.0, 3.3529533594034433E-9
112.9784572619875, 20.0, 4.0, 107.0, 0.0, 1.0, 0.0, 82.0, 3.0, 35.0, 7.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 151.0, 256.0, 40.0, 2.2472766425529755E-9
113.07852675469077, 18.0, 3.0, 105.0, 0.0, 1.0, 0.0, 82.0, 3.0, 34.0, 7.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 140.0, 249.0, 47.0, 1.506497426806419E-9
113.17859624739403, 18.0, 3.0, 102.0, 0.0, 1.0, 0.0, 85.0, 3.0, 33.0, 7.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 132.0, 249.0, 43.0, 1.0103329284305573E-9
113.2786657400973, 17.0, 3.0, 101.0, 0.0, 1.0, 0.0, 85.0, 3.0, 32.0, 6.0, 2.0, 0.0, 0.0, 227.0, 0.0, 0.0, 128.0, 245.0, 45.0, 6.782194805765585E-10
113.37873523280057, 17.0, 3.0, 99.0, 0.0, 1.0, 0.0, 85.0, 3.0, 30.0, 5.0, 2.0, 0.0, 0.0, 229.0, 0.0, 0.0, 131.0, 248.0, 43.0, 4.5623060884736333E-10
113.47880472550384, 16.0, 3.0, 98.0, 0.0, 1.0, 0.0, 86.0, 3.0, 29.0, 5.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 137.0, 246.0, 50.0, 3.0832147945858424E-10
113.57887421820709, 15.0, 3.0, 95.0, 0.0, 1.0, 0.0, 87.0, 3.0, 29.0, 5.0, 3.0, 0.0, 0.0, 224.0, 0.0, 0.0, 141.0, 238.0, 48.0, 2.1047535936347117E-10
113.67894371091036, 13.0, 3.0, 94.0, 0.0, 1.0, 0.0, 87.0, 3.0, 29.0, 5.0, 3.0, 0.0, 0.0, 217.0, 0.0, 0.0, 144.0, 239.0, 48.0, 1.4680495707963814E-10
113.77901320361363, 13.0, 3.0, 94.0, 0.0, 1.0, 0.0, 87.0, 3.0, 29.0, 5.0, 3.0, 0.0, 0.0, 216.0, 0.0, 0.0, 144.0, 239.0, 47.0, 1.0697159824601954E-10
113.8790826963169, 11.0, 2.0, 95.0, 0.0, 1.0, 0.0, 87.0, 3.0, 26.0, 5.0, 3.0, 0.0, 0.0, 223.0, 0.0, 0.0, 134.0, 237.0, 49.0, 8.450756761035905E-11
113.97915218902016, 9.0, 2.0, 95.0, 0.0, 1.0, 0.0, 87.0, 3.0, 24.0, 5.0, 3.0, 0.0, 0.0, 225.0, 0.0, 0.0, 134.0, 237.0, 49.0, 7.576539395870441E-11
114.07922168172342, 9.0, 2.0, 91.0, 0.0, 1.0, 0.0, 87.0, 3.0, 22.0, 5.0, 3.0, 0.0, 0.0, 223.0, 0.0, 0.0, 136.0, 243.0, 51.0, 7.93253795983162E-11
114.1792911744267, 8.0, 2.0, 89.0, 0.0, 1.0, 0.0, 87.0, 2.0, 22.0, 5.0, 3.0, 0.0, 0.0, 225.0, 0.0, 0.0, 151.0, 239.0, 53.0, 9.576572868041922E-11
114.27936066712996, 8.0, 2.0, 89.0, 0.0, 0.0, 0.0, 87.0, 2.0, 20.0, 4.0, 3.0, 0.0, 0.0, 227.0, 0.0, 0.0, 147.0, 230.0, 47.0, 1.2775586144542217E-10
114.37943015983322, 8.0, 2.0, 87.0, 0.0, 0.0, 0.0, 88.0, 2.0, 17.0, 4.0, 4.0, 0.0, 0.0, 221.0, 0.0, 0.0, 150.0, 237.0, 46.0, 1.8049017835863879E-10
114.47949965253649, 7.0, 1.0, 89.0, 0.0, 0.0, 0.0, 88.0, 2.0, 17.0, 3.0, 4.0, 0.0, 0.0, 222.0, 0.0, 0.0, 147.0, 235.0, 48.0, 2.625311634751881E-10
114.57956914523976, 7.0, 0.0, 88.0, 0.0, 0.0, 0.0, 91.0, 2.0, 16.0, 3.0, 4.0, 0.0, 0.0, 219.0, 0.0, 0.0, 139.0, 240.0, 46.0, 3.8720027184524497E-10
114.67963863794303, 7.0, 0.0, 88.0, 0.0, 0.0, 0.0, 92.0, 2.0, 15.0, 3.0, 4.0, 0.0, 0.0, 222.0, 0.0, 0.0, 129.0, 238.0, 44.0, 5.747403108991023E-10
114.77970813064628, 7.0, 0.0, 86.0, 0.0, 0.0, 0.0, 92.0, 2.0, 14.0, 3.0, 4.0, 0.0, 0.0, 227.0, 0.0, 0.0, 128.0, 236.0, 38.0, 8.556026442896325E-10
114.87977762334955, 7.0, 0.0, 83.0, 0.0, 0.0, 0.0, 92.0, 1.0, 13.0, 3.0, 4.0, 0.0, 0.0, 224.0, 0.0, 0.0, 127.0, 234.0, 37.0, 1.275392069732817E-9
114.97984711605282, 7.0, 0.0, 83.0, 0.0, 0.0, 0.0, 92.0, 1.0, 13.0, 2.0, 4.0, 0.0, 0.0, 229.0, 0.0, 0.0, 125.0, 231.0, 38.0, 1.9022708963589707E-9
115.0799166087561, 7.0, 0.0, 81.0, 0.0, 0.0, 0.0, 92.0, 1.0, 13.0, 2.0, 4.0, 0.0, 0.0, 231.0, 0.0, 0.0, 130.0, 234.0, 34.0, 2.838027479690197E-9
115.17998610145935, 6.0, 0.0, 79.0, 0.0, 0.0, 0.0, 93.0, 1.0, 13.0, 2.0, 4.0, 0.0, 0.0, 227.0, 0.0, 0.0, 127.0, 233.0, 38.0, 4.234603667718773E-9
115.28005559416262, 5.0, 0.0, 79.0, 0.0, 0.0, 0.0, 94.0, 1.0, 13.0, 2.0, 4.0, 0.0, 0.0, 226.0, 0.0, 0.0, 126.0, 228.0, 42.0, 6.318765843893459E-9
115.38012508686589, 5.0, 0.0, 75.0, 0.0, 0.0, 0.0, 94.0, 1.0, 13.0, 2.0, 3.0, 0.0, 0.0, 224.0, 0.0, 0.0, 125.0, 225.0, 37.0, 9.428926139865013E-9
115.48019457956916, 5.0, 0.0, 73.0, 0.0, 0.0, 0.0, 94.0, 0.0, 11.0, 2.0, 3.0, 0.0, 0.0, 223.0, 0.0, 0.0, 120.0, 226.0, 33.0, 1.4070090981199712E-8
115.58026407227241, 5.0, 0.0, 71.0, 0.0, 0.0, 0.0, 94.0, 0.0, 11.0, 2.0, 3.0, 0.0, 0.0, 221.0, 0.0, 0.0, 122.0, 223.0, 29.0, 2.0995861382822056E-8
115.68033356497568, 4.0, 0.0, 70.0, 0.0, 0.0, 0.0, 95.0, 0.0, 11.0, 2.0, 3.0, 0.0, 0.0, 227.0, 0.0, 0.0, 126.0, 222.0, 32.0, 3.133079623518498E-8
115.78040305767895, 4.0, 0.0, 69.0, 0.0, 0.0, 0.0, 96.0, 0.0, 11.0, 2.0, 3.0, 0.0, 0.0, 225.0, 0.0, 0.0, 126.0, 219.0, 30.0, 4.6753011517797205E-8
115.88047255038222, 4.0, 0.0, 68.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 3.0, 0.0, 0.0, 219.0, 0.0, 0.0, 124.0, 216.0, 26.0, 6.97666611149117E-8
115.98054204308548, 4.0, 0.0, 66.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 119.0, 213.0, 26.0, 1.0410854300868522E-7
116.08061153578875, 3.0, 0.0, 66.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 120.0, 210.0, 27.0, 1.5535485436979357E-7
116.18068102849202, 2.0, 0.0, 65.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 123.0, 209.0, 30.0, 2.3182661562648477E-7
116.28075052119529, 2.0, 0.0, 62.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 121.0, 202.0, 30.0, 3.459407742489873E-7
116.38082001389854, 2.0, 0.0, 61.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 1.0, 0.0, 0.0, 221.0, 0.0, 0.0, 125.0, 201.0, 26.0, 5.162263755909002E-7
116.48088950660181, 2.0, 0.0, 59.0, 0.0, 0.0, 0.0, 96.0, 0.0, 10.0, 2.0, 1.0, 0.0, 0.0, 223.0, 0.0, 0.0, 124.0, 200.0, 23.0, 7.703331590391826E-7
116.58095899930508, 2.0, 0.0, 58.0, 0.0, 0.0, 0.0, 96.0, 0.0, 8.0, 2.0, 1.0, 0.0, 0.0, 220.0, 0.0, 0.0, 123.0, 197.0, 25.0, 1.1495210837653147E-6
116.68102849200835, 2.0, 0.0, 57.0, 0.0, 0.0, 0.0, 96.0, 0.0, 8.0, 2.0, 1.0, 0.0, 0.0, 218.0, 0.0, 0.0, 122.0, 195.0, 25.0, 1.7153597255958886E-6
116.78109798471161, 2.0, 0.0, 56.0, 0.0, 0.0, 0.0, 96.0, 0.0, 8.0, 2.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 114.0, 192.0, 24.0, 2.5597252724662845E-6
116.88116747741488, 2.0, 0.0, 56.0, 0.0, 0.0, 0.0, 96.0, 0.0, 8.0, 2.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 118.0, 196.0, 25.0, 3.819718191411248E-6
116.98123697011815, 2.0, 0.0, 56.0, 0.0, 0.0, 0.0, 96.0, 0.0, 8.0, 2.0, 1.0, 0.0, 0.0, 214.0, 0.0, 0.0, 123.0, 195.0, 28.0, 5.699923413593488E-6
117.08130646282142, 2.0, 0.0, 54.0, 0.0, 0.0, 0.0, 96.0, 0.0, 7.0, 2.0, 1.0, 0.0, 0.0, 206.0, 0.0, 0.0, 123.0, 193.0, 31.0, 8.505626652499654E-6
117.18137595552467, 1.0, 0.0, 54.0, 0.0, 0.0, 0.0, 96.0, 0.0, 7.0, 2.0, 1.0, 0.0, 0.0, 204.0, 0.0, 0.0, 119.0, 189.0, 28.0, 1.2692378403567073E-5
117.28144544822794, 1.0, 0.0, 52.0, 0.0, 0.0, 0.0, 96.0, 0.0, 7.0, 2.0, 1.0, 0.0, 0.0, 206.0, 0.0, 0.0, 126.0, 195.0, 27.0, 1.893994929746956E-5
117.38151494093121, 1.0, 0.0, 50.0, 0.0, 0.0, 0.0, 96.0, 0.0, 6.0, 2.0, 1.0, 0.0, 0.0, 203.0, 0.0, 0.0, 121.0, 195.0, 24.0, 2.8262675821844052E-5
117.48158443363448, 1.0, 0.0, 49.0, 0.0, 0.0, 0.0, 96.0, 0.0, 6.0, 2.0, 1.0, 0.0, 0.0, 207.0, 0.0, 0.0, 120.0, 193.0, 27.0, 4.2174092787061745E-5
117.58165392633774, 1.0, 0.0, 49.0, 0.0, 0.0, 0.0, 96.0, 0.0, 6.0, 2.0, 3.0, 0.0, 0.0, 204.0, 0.0, 0.0, 118.0, 184.0, 28.0, 6.293253809724897E-5
117.681723419041, 1.0, 0.0, 48.0, 0.0, 0.0, 0.0, 96.0, 0.0, 6.0, 2.0, 3.0, 0.0, 0.0, 211.0, 0.0, 0.0, 123.0, 178.0, 33.0, 9.390750629023614E-5
117.78179291174428, 1.0, 0.0, 47.0, 0.0, 0.0, 0.0, 96.0, 0.0, 6.0, 2.0, 3.0, 0.0, 0.0, 212.0, 0.0, 0.0, 125.0, 175.0, 33.0, 1.4012600718332768E-4
117.88186240444755, 1.0, 0.0, 47.0, 0.0, 0.0, 0.0, 96.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 209.0, 0.0, 0.0, 121.0, 175.0, 28.0, 2.0908713245004762E-4
117.9819318971508, 1.0, 0.0, 46.0, 0.0, 0.0, 0.0, 96.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 218.0, 0.0, 0.0, 119.0, 173.0, 35.0, 3.119759563741109E-4
118.08200138985407, 1.0, 0.0, 45.0, 0.0, 0.0, 0.0, 96.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 217.0, 0.0, 0.0, 121.0, 173.0, 35.0, 4.6547134514557387E-4
118.18207088255734, 1.0, 0.0, 45.0, 0.0, 0.0, 0.0, 96.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 123.0, 176.0, 36.0, 6.944355875424524E-4
118.28214037526061, 1.0, 0.0, 45.0, 0.0, 0.0, 0.0, 96.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 217.0, 0.0, 0.0, 125.0, 175.0, 38.0, 0.0010359100679082633
118.38220986796387, 1.0, 0.0, 43.0, 0.0, 0.0, 0.0, 96.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 219.0, 0.0, 0.0, 127.0, 173.0, 36.0, 0.0015450380193125501
118.48227936066714, 1.0, 0.0, 43.0, 0.0, 0.0, 0.0, 96.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 215.0, 0.0, 0.0, 132.0, 173.0, 38.0, 0.0023038145502167207
118.5823488533704, 0.0, 0.0, 44.0, 1.0, 0.0, 0.0, 96.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 217.0, 0.0, 0.0, 135.0, 174.0, 41.0, 0.003433948736659753
118.68241834607367, 0.0, 0.0, 44.0, 1.0, 0.0, 0.0, 96.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 213.0, 0.0, 0.0, 138.0, 179.0, 40.0, 0.005115626664727202
118.78248783877693, 1.0, 0.0, 42.0, 1.0, 0.0, 0.0, 96.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 219.0, 0.0, 0.0, 145.0, 182.0, 31.0, 0.0076145655263737955
118.8825573314802, 1.0, 1.0, 42.0, 1.0, 0.0, 0.0, 96.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 212.0, 0.0, 0.0, 147.0, 188.0, 33.0, 0.011320324269205428
118.98262682418347, 4.0, 1.0, 39.0, 3.0, 0.0, 0.0, 96.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 208.0, 0.0, 0.0, 151.0, 191.0, 34.0, 0.01679902496092628
119.08269631688674, 6.0, 2.0, 37.0, 3.0, 0.0, 0.0, 95.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 210.0, 0.0, 0.0, 149.0, 193.0, 35.0, 0.02486257540157555
119.18276580959, 7.0, 2.0, 35.0, 5.0, 1.0, 0.0, 95.0, 0.0, 3.0, 0.0, 1.0, 2.0, 1.0, 206.0, 0.0, 0.0, 147.0, 187.0, 33.0, 0.03665235162237529
119.28283530229326, 6.0, 2.0, 36.0, 6.0, 1.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 2.0, 1.0, 208.0, 0.0, 0.0, 140.0, 187.0, 31.0, 0.05372479619474546
119.38290479499653, 7.0, 3.0, 35.0, 6.0, 1.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 207.0, 0.0, 0.0, 146.0, 184.0, 27.0, 0.07810474358558389
119.4829742876998, 11.0, 4.0, 31.0, 6.0, 1.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 5.0, 0.0, 208.0, 0.0, 0.0, 149.0, 182.0, 21.0, 0.11223592980062302
119.58304378040306, 14.0, 4.0, 28.0, 7.0, 1.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 5.0, 2.0, 211.0, 0.0, 0.0, 153.0, 190.0, 18.0, 0.15871439452536723
119.68311327310633, 19.0, 13.0, 21.0, 7.0, 1.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 11.0, 1.0, 211.0, 0.0, 0.0, 155.0, 194.0, 14.0, 0.2196774702467898
119.7831827658096, 20.0, 22.0, 19.0, 9.0, 2.0, 0.0, 90.0, 0.0, 2.0, 0.0, 0.0, 20.0, 2.0, 206.0, 0.0, 0.0, 159.0, 194.0, 13.0, 0.29582289704322096
119.88325225851287, 20.0, 30.0, 18.0, 10.0, 2.0, 0.0, 85.0, 0.0, 2.0, 0.0, 0.0, 25.0, 3.0, 205.0, 0.0, 0.0, 165.0, 193.0, 16.0, 0.38532868843269086
119.98332175121612, 21.0, 43.0, 19.0, 10.0, 2.0, 0.0, 80.0, 0.0, 2.0, 0.0, 0.0, 28.0, 3.0, 205.0, 0.0, 0.0, 164.0, 192.0, 18.0, 0.4833279341818037
120.0833912439194, 26.0, 55.0, 15.0, 16.0, 2.0, 0.0, 78.0, 0.0, 2.0, 0.0, 0.0, 37.0, 5.0, 207.0, 0.0, 0.0, 180.0, 194.0, 14.0, 0.5826265366705016
120.18346073662266, 27.0, 74.0, 16.0, 20.0, 2.0, 0.0, 73.0, 0.0, 2.0, 0.0, 0.0, 45.0, 5.0, 208.0, 0.0, 0.0, 184.0, 202.0, 13.0, 0.6756480135744491
120.28353022932593, 29.0, 81.0, 13.0, 23.0, 3.0, 0.0, 67.0, 0.0, 2.0, 0.0, 0.0, 55.0, 6.0, 208.0, 0.0, 0.0, 188.0, 205.0, 13.0, 0.7565985977671872
120.38359972202919, 33.0, 93.0, 11.0, 24.0, 5.0, 0.0, 64.0, 0.0, 2.0, 0.0, 0.0, 64.0, 12.0, 209.0, 0.0, 0.0, 206.0, 204.0, 12.0, 0.8226490126405925
120.48366921473246, 36.0, 104.0, 8.0, 30.0, 8.0, 0.0, 61.0, 0.0, 2.0, 0.0, 0.0, 72.0, 18.0, 203.0, 0.0, 0.0, 216.0, 210.0, 11.0, 0.8737661743965113
120.58373870743573, 38.0, 118.0, 9.0, 30.0, 8.0, 0.0, 59.0, 0.0, 2.0, 0.0, 0.0, 76.0, 29.0, 204.0, 0.0, 0.0, 227.0, 210.0, 13.0, 0.9117309041839625
120.683808200139, 40.0, 132.0, 7.0, 31.0, 7.0, 0.0, 53.0, 0.0, 2.0, 0.0, 0.0, 85.0, 30.0, 206.0, 0.0, 0.0, 233.0, 215.0, 13.0, 0.9390739159074039
120.78387769284225, 43.0, 141.0, 4.0, 31.0, 10.0, 0.0, 46.0, 0.0, 2.0, 0.0, 0.0, 93.0, 34.0, 209.0, 0.0, 0.0, 239.0, 226.0, 12.0, 0.9583339943962285
120.88394718554552, 42.0, 157.0, 7.0, 32.0, 11.0, 0.0, 42.0, 0.0, 2.0, 0.0, 0.0, 91.0, 36.0, 209.0, 0.0, 0.0, 240.0, 227.0, 17.0, 0.9716890926923671
120.98401667824879, 45.0, 160.0, 11.0, 29.0, 14.0, 0.0, 34.0, 0.0, 2.0, 0.0, 0.0, 88.0, 44.0, 213.0, 0.0, 0.0, 235.0, 234.0, 15.0, 0.9808490586711418
121.08408617095206, 49.0, 171.0, 10.0, 29.0, 16.0, 0.0, 30.0, 0.0, 2.0, 2.0, 0.0, 86.0, 47.0, 212.0, 0.0, 0.0, 243.0, 240.0, 12.0, 0.9870847189638267
121.18415566365532, 53.0, 171.0, 8.0, 26.0, 17.0, 0.0, 28.0, 0.0, 2.0, 2.0, 0.0, 88.0, 50.0, 211.0, 0.0, 0.0, 245.0, 239.0, 7.0, 0.9913080037378005
121.28422515635859, 52.0, 166.0, 14.0, 25.0, 18.0, 0.0, 26.0, 0.0, 2.0, 3.0, 0.0, 93.0, 56.0, 211.0, 0.0, 0.0, 246.0, 237.0, 8.0, 0.9941584511477028
